Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/20/2026 11:22:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:22:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,134215936
07/20/2026 11:22:12,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:13,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4253839360
07/20/2026 11:22:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
07/20/2026 11:22:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.03125
07/20/2026 11:22:13,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:22:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:22:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:22:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:22:13,System.Runtime,dotnet.process.memory.working_set (By),Metric,4707295232
07/20/2026 11:22:13,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:22:13,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:22:13,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:22:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:22:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,656000520
07/20/2026 11:22:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:22:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,31384504
07/20/2026 11:22:13,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:13,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:22:13,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:22:13,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:22:13,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9392872
07/20/2026 11:22:13,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:22:13,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:22:13,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:22:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:22:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3219820776
07/20/2026 11:22:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:22:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,134215936
07/20/2026 11:22:13,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4253839360
07/20/2026 11:22:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:22:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.process.memory.working_set (By),Metric,4716834816
07/20/2026 11:22:14,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:22:14,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:22:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,656000520
07/20/2026 11:22:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:22:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,31384504
07/20/2026 11:22:14,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:22:14,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:22:14,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9515352
07/20/2026 11:22:14,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:22:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:22:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3219820776
07/20/2026 11:22:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:22:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,134215936
07/20/2026 11:22:14,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:15,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4253839360
07/20/2026 11:22:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
07/20/2026 11:22:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.015625
07/20/2026 11:22:15,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:22:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:22:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:22:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:22:15,System.Runtime,dotnet.process.memory.working_set (By),Metric,4726378496
07/20/2026 11:22:15,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:22:15,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:22:15,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:22:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:22:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,656000520
07/20/2026 11:22:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:22:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,31384504
07/20/2026 11:22:15,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:15,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:22:15,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:22:15,ZeroGC.Bench,operations (Count / 1 sec),Rate,62
07/20/2026 11:22:15,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9490872
07/20/2026 11:22:15,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:22:15,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:22:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:22:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:22:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3219820776
07/20/2026 11:22:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:22:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,134215936
07/20/2026 11:22:15,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:16,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4325142528
07/20/2026 11:22:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:22:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.046875
07/20/2026 11:22:16,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:22:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:22:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,1
07/20/2026 11:22:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:22:16,System.Runtime,dotnet.process.memory.working_set (By),Metric,4736126976
07/20/2026 11:22:16,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:22:16,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:22:16,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:22:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:22:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,656000520
07/20/2026 11:22:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:22:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,46459552
07/20/2026 11:22:16,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:16,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:22:16,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:22:16,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:22:16,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9629072
07/20/2026 11:22:16,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.03887399999999985
07/20/2026 11:22:16,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:22:16,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:22:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:22:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3219820776
07/20/2026 11:22:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:22:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,201324032
07/20/2026 11:22:16,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4325142528
07/20/2026 11:22:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
07/20/2026 11:22:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:22:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.process.memory.working_set (By),Metric,4745629696
07/20/2026 11:22:17,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:22:17,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:22:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,656000520
07/20/2026 11:22:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:22:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,46459552
07/20/2026 11:22:17,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:22:17,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:22:17,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9482560
07/20/2026 11:22:17,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:22:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:22:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3219820776
07/20/2026 11:22:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:22:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,201324032
07/20/2026 11:22:17,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4325142528
07/20/2026 11:22:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
07/20/2026 11:22:18,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:22:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.process.memory.working_set (By),Metric,4755165184
07/20/2026 11:22:18,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:22:18,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:22:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,656000520
07/20/2026 11:22:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:22:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,46459552
07/20/2026 11:22:18,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:22:18,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:22:18,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9499000
07/20/2026 11:22:18,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:22:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:22:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3219820776
07/20/2026 11:22:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:22:18,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,201324032
07/20/2026 11:22:18,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4325142528
07/20/2026 11:22:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
07/20/2026 11:22:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:22:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,4764647424
07/20/2026 11:22:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:22:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:22:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,656000520
07/20/2026 11:22:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:22:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,46459552
07/20/2026 11:22:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:22:19,ZeroGC.Bench,operations (Count / 1 sec),Rate,62
07/20/2026 11:22:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9450008
07/20/2026 11:22:19,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:22:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:22:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3219820776
07/20/2026 11:22:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:22:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,201324032
07/20/2026 11:22:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4325142528
07/20/2026 11:22:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:22:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,4774207488
07/20/2026 11:22:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:22:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:22:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,656000520
07/20/2026 11:22:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:22:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,46459552
07/20/2026 11:22:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:22:20,ZeroGC.Bench,operations (Count / 1 sec),Rate,64
07/20/2026 11:22:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9539984
07/20/2026 11:22:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:22:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:22:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3219820776
07/20/2026 11:22:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:22:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:22:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,201324032
07/20/2026 11:22:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:22:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4325142528
07/20/2026 11:22:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.03125
07/20/2026 11:22:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.03125
07/20/2026 11:22:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:22:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:22:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
