Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/20/2026 11:13:09,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:13:09,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:13:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3534919080
07/20/2026 11:13:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:13:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:13:09,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,13319136
07/20/2026 11:13:09,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:10,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4404830208
07/20/2026 11:13:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:13:10,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.046875
07/20/2026 11:13:10,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:13:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:13:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:13:10,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
07/20/2026 11:13:10,System.Runtime,dotnet.process.memory.working_set (By),Metric,4867383296
07/20/2026 11:13:10,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:13:10,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:13:10,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:13:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,402817808
07/20/2026 11:13:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:13:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:13:10,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4091984
07/20/2026 11:13:10,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:10,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:13:10,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:13:10,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:13:10,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9403536
07/20/2026 11:13:10,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.012620000000000076
07/20/2026 11:13:10,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:13:10,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:13:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3548238176
07/20/2026 11:13:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:13:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:13:10,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16777120
07/20/2026 11:13:10,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4404830208
07/20/2026 11:13:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.015625
07/20/2026 11:13:11,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:13:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.process.memory.working_set (By),Metric,4876890112
07/20/2026 11:13:11,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:13:11,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,402817808
07/20/2026 11:13:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:13:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:13:11,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4091984
07/20/2026 11:13:11,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:13:11,ZeroGC.Bench,operations (Count / 1 sec),Rate,62
07/20/2026 11:13:11,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9474568
07/20/2026 11:13:11,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:13:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3548238176
07/20/2026 11:13:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:13:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:13:11,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16777120
07/20/2026 11:13:11,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:12,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4425801728
07/20/2026 11:13:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:13:12,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.015625
07/20/2026 11:13:12,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:13:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:13:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:13:12,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
07/20/2026 11:13:12,System.Runtime,dotnet.process.memory.working_set (By),Metric,4886532096
07/20/2026 11:13:12,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:13:12,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:13:12,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:13:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,406600312
07/20/2026 11:13:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:13:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:13:12,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4093072
07/20/2026 11:13:12,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:12,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:13:12,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:13:12,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:13:12,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9584672
07/20/2026 11:13:12,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.019683999999999813
07/20/2026 11:13:12,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:13:12,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:13:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3565015296
07/20/2026 11:13:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:13:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:13:12,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16777072
07/20/2026 11:13:12,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4425801728
07/20/2026 11:13:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.015625
07/20/2026 11:13:13,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:13:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.process.memory.working_set (By),Metric,4896112640
07/20/2026 11:13:13,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:13:13,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,406600312
07/20/2026 11:13:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:13:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:13:13,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4093072
07/20/2026 11:13:13,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:13:13,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:13:13,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9539896
07/20/2026 11:13:13,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:13:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3565015296
07/20/2026 11:13:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:13:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:13:13,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16777072
07/20/2026 11:13:13,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:14,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4446773248
07/20/2026 11:13:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.015625
07/20/2026 11:13:14,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.015625
07/20/2026 11:13:14,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:13:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:13:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:13:14,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
07/20/2026 11:13:14,System.Runtime,dotnet.process.memory.working_set (By),Metric,4905709568
07/20/2026 11:13:14,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:13:14,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:13:14,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:13:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,410383976
07/20/2026 11:13:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:13:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:13:14,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4092248
07/20/2026 11:13:14,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:14,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:13:14,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:13:14,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:13:14,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9536184
07/20/2026 11:13:14,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.01806999999999981
07/20/2026 11:13:14,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:13:14,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:13:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3581792368
07/20/2026 11:13:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:13:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:13:14,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16777072
07/20/2026 11:13:14,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:15,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4464340992
07/20/2026 11:13:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.03125
07/20/2026 11:13:15,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.015625
07/20/2026 11:13:15,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:13:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:13:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:13:15,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
07/20/2026 11:13:15,System.Runtime,dotnet.process.memory.working_set (By),Metric,4925763584
07/20/2026 11:13:15,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:13:15,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:13:15,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:13:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,410156032
07/20/2026 11:13:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:13:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:13:15,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,310056
07/20/2026 11:13:15,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:15,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:13:15,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:13:15,ZeroGC.Bench,operations (Count / 1 sec),Rate,61
07/20/2026 11:13:15,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9562704
07/20/2026 11:13:15,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.03601300000000052
07/20/2026 11:13:15,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:13:15,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:13:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3594558640
07/20/2026 11:13:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:13:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:13:15,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,13329584
07/20/2026 11:13:15,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4464340992
07/20/2026 11:13:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:13:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.process.memory.working_set (By),Metric,4925763584
07/20/2026 11:13:16,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:13:16,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,410156032
07/20/2026 11:13:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:13:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:13:16,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,310056
07/20/2026 11:13:16,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:13:16,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:13:16,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9520032
07/20/2026 11:13:16,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:13:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3594558640
07/20/2026 11:13:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:13:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:13:16,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,13329584
07/20/2026 11:13:16,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:17,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4467744768
07/20/2026 11:13:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0
07/20/2026 11:13:17,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,0.03125
07/20/2026 11:13:17,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 11:13:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 11:13:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 11:13:17,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,1
07/20/2026 11:13:17,System.Runtime,dotnet.process.memory.working_set (By),Metric,4930191360
07/20/2026 11:13:17,System.Runtime,dotnet.assembly.count ({assembly}),Metric,20
07/20/2026 11:13:17,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,0
07/20/2026 11:13:17,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 11:13:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,410466088
07/20/2026 11:13:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,64
07/20/2026 11:13:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 11:13:17,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,4091936
07/20/2026 11:13:17,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:17,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,0
07/20/2026 11:13:17,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 11:13:17,ZeroGC.Bench,operations (Count / 1 sec),Rate,63
07/20/2026 11:13:17,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,9469920
07/20/2026 11:13:17,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0.013736999999999888
07/20/2026 11:13:17,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,0
07/20/2026 11:13:17,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0
07/20/2026 11:13:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 11:13:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,3607888224
07/20/2026 11:13:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,806330760
07/20/2026 11:13:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,8184
07/20/2026 11:13:17,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,16777008
07/20/2026 11:13:17,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,0
07/20/2026 11:13:18,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,4467744768
