Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/18/2026 20:58:18,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:18,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 20:58:19,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,223
07/18/2026 20:58:19,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:58:19,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,4148
07/18/2026 20:58:19,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:58:19,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:58:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,24528
07/18/2026 20:58:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3181256
07/18/2026 20:58:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12175992
07/18/2026 20:58:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,11723440
07/18/2026 20:58:19,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:19,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,51
07/18/2026 20:58:19,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,65208
07/18/2026 20:58:19,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,9
07/18/2026 20:58:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.359375
07/18/2026 20:58:19,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.234375
07/18/2026 20:58:19,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:58:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:58:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:58:19,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:58:19,System.Runtime,dotnet.process.memory.working_set (By),Metric,323080192
07/18/2026 20:58:19,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,31768576
07/18/2026 20:58:19,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:58:19,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.030932500000000474
07/18/2026 20:58:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:58:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,224
07/18/2026 20:58:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,499752
07/18/2026 20:58:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,135992
07/18/2026 20:58:19,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:19,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 20:58:20,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,271
07/18/2026 20:58:20,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:58:20,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,3197
07/18/2026 20:58:20,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:58:20,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:58:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,24528
07/18/2026 20:58:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3181256
07/18/2026 20:58:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12175992
07/18/2026 20:58:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,11723440
07/18/2026 20:58:20,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:20,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,17
07/18/2026 20:58:20,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,88792
07/18/2026 20:58:20,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,28
07/18/2026 20:58:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.8125
07/18/2026 20:58:20,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.171875
07/18/2026 20:58:20,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:58:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:58:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:58:20,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:58:20,System.Runtime,dotnet.process.memory.working_set (By),Metric,323842048
07/18/2026 20:58:20,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,31768576
07/18/2026 20:58:20,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:58:20,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.030821899999999403
07/18/2026 20:58:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:58:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,224
07/18/2026 20:58:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,499752
07/18/2026 20:58:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,135992
07/18/2026 20:58:20,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:20,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 20:58:21,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,244
07/18/2026 20:58:21,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:58:21,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,10485
07/18/2026 20:58:21,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:58:21,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:58:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,24528
07/18/2026 20:58:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3181256
07/18/2026 20:58:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12175992
07/18/2026 20:58:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,11723440
07/18/2026 20:58:21,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:21,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,132
07/18/2026 20:58:21,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,97632
07/18/2026 20:58:21,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,31
07/18/2026 20:58:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.1875
07/18/2026 20:58:21,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.3125
07/18/2026 20:58:21,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:58:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:58:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:58:21,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:58:21,System.Runtime,dotnet.process.memory.working_set (By),Metric,324759552
07/18/2026 20:58:21,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,31768576
07/18/2026 20:58:21,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:58:21,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.09329929999999997
07/18/2026 20:58:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:58:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,224
07/18/2026 20:58:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,499752
07/18/2026 20:58:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,135992
07/18/2026 20:58:21,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:21,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 20:58:22,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,270
07/18/2026 20:58:22,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:58:22,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,7077
07/18/2026 20:58:22,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:58:22,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:58:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,24528
07/18/2026 20:58:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3181256
07/18/2026 20:58:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12175992
07/18/2026 20:58:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,11723440
07/18/2026 20:58:22,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:22,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,108
07/18/2026 20:58:22,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,40880
07/18/2026 20:58:22,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8
07/18/2026 20:58:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.5
07/18/2026 20:58:22,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.140625
07/18/2026 20:58:22,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:58:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:58:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:58:22,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:58:22,System.Runtime,dotnet.process.memory.working_set (By),Metric,324972544
07/18/2026 20:58:22,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,31768576
07/18/2026 20:58:22,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:58:22,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.050715600000000194
07/18/2026 20:58:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:58:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,224
07/18/2026 20:58:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,499752
07/18/2026 20:58:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,135992
07/18/2026 20:58:22,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:22,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 20:58:23,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,250
07/18/2026 20:58:23,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:58:23,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,49312
07/18/2026 20:58:23,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:58:23,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:58:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,24528
07/18/2026 20:58:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3181256
07/18/2026 20:58:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12175992
07/18/2026 20:58:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,11723440
07/18/2026 20:58:23,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:23,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,543
07/18/2026 20:58:23,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,48704
07/18/2026 20:58:23,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,8
07/18/2026 20:58:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.25
07/18/2026 20:58:23,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/18/2026 20:58:23,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:58:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:58:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:58:23,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:58:23,System.Runtime,dotnet.process.memory.working_set (By),Metric,326643712
07/18/2026 20:58:23,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,31768576
07/18/2026 20:58:23,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:58:23,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.38498760000000054
07/18/2026 20:58:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:58:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,224
07/18/2026 20:58:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,499752
07/18/2026 20:58:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,135992
07/18/2026 20:58:23,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:23,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 20:58:24,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,225
07/18/2026 20:58:24,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:58:24,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,18978
07/18/2026 20:58:24,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:58:24,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:58:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,24528
07/18/2026 20:58:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3181256
07/18/2026 20:58:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12175992
07/18/2026 20:58:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,11723440
07/18/2026 20:58:24,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:24,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,216
07/18/2026 20:58:24,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,64720
07/18/2026 20:58:24,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,20
07/18/2026 20:58:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.109375
07/18/2026 20:58:24,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.15625
07/18/2026 20:58:24,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/18/2026 20:58:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/18/2026 20:58:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/18/2026 20:58:24,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/18/2026 20:58:24,System.Runtime,dotnet.process.memory.working_set (By),Metric,326955008
07/18/2026 20:58:24,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,31768576
07/18/2026 20:58:24,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/18/2026 20:58:24,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.15165519999999955
07/18/2026 20:58:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/18/2026 20:58:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,224
07/18/2026 20:58:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,499752
07/18/2026 20:58:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,135992
07/18/2026 20:58:24,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:24,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/18/2026 20:58:25,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,256
07/18/2026 20:58:25,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/18/2026 20:58:25,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,2070
07/18/2026 20:58:25,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/18/2026 20:58:25,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/18/2026 20:58:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,24528
07/18/2026 20:58:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,3181256
07/18/2026 20:58:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,12175992
07/18/2026 20:58:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,11723440
07/18/2026 20:58:25,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/18/2026 20:58:25,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,15
07/18/2026 20:58:25,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,89456
07/18/2026 20:58:25,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,19
07/18/2026 20:58:25,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,12.34375
