Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
07/20/2026 21:45:52,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/20/2026 21:45:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:53,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:53,System.Runtime,dotnet.process.memory.working_set (By),Metric,433979392
07/20/2026 21:45:53,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,19914
07/20/2026 21:45:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:53,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:53,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:45:53,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.15248789999999968
07/20/2026 21:45:53,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,248
07/20/2026 21:45:53,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:45:53,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,5167382528
07/20/2026 21:45:53,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:45:53,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:45:53,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:45:53,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,48
07/20/2026 21:45:53,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,231
07/20/2026 21:45:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:45:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:45:53,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:45:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.640625
07/20/2026 21:45:53,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.203125
07/20/2026 21:45:53,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:45:53,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/20/2026 21:45:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:54,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:54,System.Runtime,dotnet.process.memory.working_set (By),Metric,436654080
07/20/2026 21:45:54,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,66131
07/20/2026 21:45:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:54,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:54,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:45:54,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.5083746000000007
07/20/2026 21:45:54,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,729
07/20/2026 21:45:54,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:45:54,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,5167382528
07/20/2026 21:45:54,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:45:54,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:45:54,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:45:54,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,29
07/20/2026 21:45:54,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,237
07/20/2026 21:45:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:45:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:45:54,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:45:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.46875
07/20/2026 21:45:54,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.28125
07/20/2026 21:45:54,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:45:54,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/20/2026 21:45:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:55,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:55,System.Runtime,dotnet.process.memory.working_set (By),Metric,436895744
07/20/2026 21:45:55,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,6603
07/20/2026 21:45:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:55,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:55,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:45:55,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.05441529999999961
07/20/2026 21:45:55,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,82
07/20/2026 21:45:55,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:45:55,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,5234491392
07/20/2026 21:45:55,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,67108864
07/20/2026 21:45:55,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:45:55,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:45:55,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,11
07/20/2026 21:45:55,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,290
07/20/2026 21:45:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:45:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:45:55,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:45:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.34375
07/20/2026 21:45:55,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.125
07/20/2026 21:45:55,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:45:55,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/20/2026 21:45:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:56,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:56,System.Runtime,dotnet.process.memory.working_set (By),Metric,437551104
07/20/2026 21:45:56,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,884
07/20/2026 21:45:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:56,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:56,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:45:56,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.007283799999999729
07/20/2026 21:45:56,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,15
07/20/2026 21:45:56,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:45:56,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,5234491392
07/20/2026 21:45:56,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:45:56,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:45:56,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:45:56,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,48
07/20/2026 21:45:56,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,168
07/20/2026 21:45:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:45:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:45:56,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:45:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.875
07/20/2026 21:45:56,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.171875
07/20/2026 21:45:56,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:45:56,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/20/2026 21:45:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:57,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:57,System.Runtime,dotnet.process.memory.working_set (By),Metric,438284288
07/20/2026 21:45:57,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,3820
07/20/2026 21:45:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:57,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:57,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:45:57,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.022728500000000373
07/20/2026 21:45:57,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,30
07/20/2026 21:45:57,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:45:57,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,5234491392
07/20/2026 21:45:57,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:45:57,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:45:57,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:45:57,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,52
07/20/2026 21:45:57,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,215
07/20/2026 21:45:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:45:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:45:57,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:45:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.59375
07/20/2026 21:45:57,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.140625
07/20/2026 21:45:57,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:45:57,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/20/2026 21:45:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:58,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:58,System.Runtime,dotnet.process.memory.working_set (By),Metric,438882304
07/20/2026 21:45:58,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,1771
07/20/2026 21:45:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:58,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:58,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:45:58,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.02484519999999968
07/20/2026 21:45:58,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,24
07/20/2026 21:45:58,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:45:58,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,5234491392
07/20/2026 21:45:58,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:45:58,System.Runtime,dotnet.timer.count ({timer}),Metric,0
07/20/2026 21:45:58,System.Runtime,dotnet.thread_pool.queue.length ({work_item} / 1 sec),Rate,0
07/20/2026 21:45:58,System.Runtime,dotnet.thread_pool.work_item.count ({work_item} / 1 sec),Rate,36
07/20/2026 21:45:58,System.Runtime,dotnet.monitor.lock_contentions ({contention} / 1 sec),Rate,206
07/20/2026 21:45:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen0],Rate,0
07/20/2026 21:45:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen1],Rate,0
07/20/2026 21:45:58,System.Runtime,dotnet.gc.collections ({collection} / 1 sec)[gc.heap.generation=gen2],Rate,0
07/20/2026 21:45:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=user],Rate,13.453125
07/20/2026 21:45:58,System.Runtime,dotnet.process.cpu.time (s / 1 sec)[cpu.mode=system],Rate,0.21875
07/20/2026 21:45:58,System.Runtime,dotnet.thread_pool.thread.count ({thread} / 1 sec),Rate,0
07/20/2026 21:45:58,System.Runtime,dotnet.assembly.count ({assembly}),Metric,105
07/20/2026 21:45:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:59,System.Runtime,dotnet.gc.last_collection.heap.fragmentation.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:59,System.Runtime,dotnet.process.memory.working_set (By),Metric,439582720
07/20/2026 21:45:59,System.Runtime,dotnet.jit.compiled_il.size (By / 1 sec),Rate,875
07/20/2026 21:45:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen0],Metric,0
07/20/2026 21:45:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen1],Metric,0
07/20/2026 21:45:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=poh],Metric,0
07/20/2026 21:45:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=loh],Metric,0
07/20/2026 21:45:59,System.Runtime,dotnet.gc.last_collection.heap.size (By)[gc.heap.generation=gen2],Metric,0
07/20/2026 21:45:59,System.Runtime,dotnet.gc.pause.time (s / 1 sec),Rate,0
07/20/2026 21:45:59,System.Runtime,dotnet.jit.compilation.time (s / 1 sec),Rate,0.006845600000000118
07/20/2026 21:45:59,System.Runtime,dotnet.jit.compiled_methods ({method} / 1 sec),Rate,11
07/20/2026 21:45:59,System.Runtime,dotnet.process.cpu.count ({cpu}),Metric,16
07/20/2026 21:45:59,System.Runtime,dotnet.gc.last_collection.memory.committed_size (By),Metric,5234491392
07/20/2026 21:45:59,System.Runtime,dotnet.gc.heap.total_allocated (By / 1 sec),Rate,0
07/20/2026 21:45:59,System.Runtime,dotnet.timer.count ({timer}),Metric,0
